,Year,Latitude,Longitude,Date,TOTN,TOTP,TOTK,TOTIRRIG,GWSO,DVS,LAI,RD,WSO,NAVAIL,PAVAIL,KAVAIL,WC,SM,IRRAD,TMIN,TMAX,TEMP,VAP,RAIN,WIND,Days Elapsed,Rewards
2103,1993,50.0,5.0,07/23/1993,16.0,16.0,8.0,8.5,0.0,1.7770603,0.12357948,50.0,1973.0638,0.091,32.129765,0.455,23.737988,0.47475976,12940000.0,8.67,18.23,14.12,12.296093,0.09,1.95,202.0,0.0
2104,1993,50.0,5.0,07/24/1993,16.0,16.0,8.0,8.5,0.0,1.7888861,0.097410426,50.0,1973.0638,0.091,32.220764,0.546,23.221632,0.46443263,16550000.0,11.2,21.06,16.27,14.5043335,0.037,2.72,203.0,0.0
2105,1993,50.0,5.0,07/25/1993,16.0,16.0,8.0,8.5,0.0,1.8025125,0.07550771,50.0,1973.0638,0.091,32.311764,0.637,23.037,0.46074,20370000.0,12.23,24.16,18.98,16.06923,0.041,2.74,204.0,0.0
2106,1993,50.0,5.0,07/26/1993,16.0,16.0,8.0,8.5,0.0,1.8184087,0.058604274,50.0,1973.0638,0.091,32.402763,0.728,22.966364,0.45932728,19320000.0,10.97,17.46,14.77,12.091645,0.449,4.95,205.0,0.0
2107,1993,50.0,5.0,07/27/1993,16.0,16.0,8.0,8.5,0.0,1.8307788,0.05142264,50.0,1973.0638,0.091,32.493763,0.819,23.307297,0.46614596,16870000.0,9.88,17.67,13.44,11.644496,0.354,4.28,206.0,0.0
2108,1993,50.0,5.0,07/28/1993,16.0,16.0,8.0,8.5,0.0,1.8420352,0.032898575,50.0,1973.0638,0.091,32.584763,0.91,23.319525,0.4663905,7870000.0,10.92,16.31,13.94,14.37152,1.776,4.84,207.0,0.0
2109,1993,50.0,5.0,07/29/1993,16.0,16.0,8.0,8.5,0.0,1.8537102,0.021770928,50.0,1973.0638,0.091,32.675762,1.001,24.776,0.49552,11910000.0,14.65,18.8,16.54,17.419167,0.723,3.38,208.0,0.0
2110,1993,50.0,5.0,07/30/1993,16.0,16.0,10.0,8.5,0.0,1.8675628,0.011483264,50.0,1973.0638,0.091,32.76676,1.092,24.89853,0.49797058,18940000.0,14.58,25.44,19.15,17.318754,0.065,2.36,209.0,0.0
2111,1993,50.0,5.0,07/31/1993,16.0,16.0,10.0,9.5,0.0,1.8836013,0.0068060793,50.0,1973.0638,0.091,32.857765,2.583,24.206099,0.48412198,11110000.0,14.34,21.49,17.33,16.236732,0.947,1.48,210.0,0.0
2112,1993,50.0,5.0,08/01/1993,16.0,16.0,10.0,9.5,0.0,1.8981156,0.002330663,50.0,1973.0638,0.091,32.948765,2.674,25.343561,0.5068712,18040000.0,9.27,18.28,14.41,12.9709,0.23,3.54,211.0,0.0
2113,1994,50.0,5.0,01/03/1994,0.0,0.0,0.0,0.0,0.0,0.0,0.0334165,11.2,0.0,0.341,0.341,0.341,3.426,0.30589285,1400000.0,0.22,6.25,3.57,7.5508156,0.949,6.09,1.0,0.0
2114,1994,50.0,5.0,01/04/1994,0.0,0.0,0.0,0.0,0.0,0.0,0.03315245,12.4,0.0,0.682,0.682,0.682,4.757387,0.38366026,1360000.0,3.25,8.14,5.07,8.5003605,0.779,5.18,2.0,0.0
2115,1994,50.0,5.0,01/05/1994,0.0,0.0,0.0,0.0,0.0,0.0,0.033204835,13.6,0.0,1.0199778,1.0224459,1.0169556,5.897124,0.43361202,3220000.0,2.24,5.89,3.98,7.828644,0.584,6.01,3.0,0.0
2116,1994,50.0,5.0,01/06/1994,0.0,0.0,0.0,0.0,0.0,0.0,0.0334711,14.8,0.0,1.3456163,1.3606297,1.3272327,6.8708096,0.4642439,1480000.0,3.51,5.4,4.41,8.115455,1.306,6.57,4.0,0.0
2117,1994,50.0,5.0,01/07/1994,0.0,0.0,0.0,0.5,0.0,0.0,0.03361497,16.0,0.0,1.6783162,1.7001079,1.6516324,8.505648,0.531603,1290000.0,3.23,5.8,4.54,8.12117,0.717,4.89,5.0,0.0
2118,1994,50.0,5.0,01/08/1994,0.0,0.0,0.0,0.5,0.0,0.0,0.033762723,17.2,0.0,2.010792,2.0395453,1.9755839,9.417961,0.54755586,2370000.0,0.03,2.62,1.11,6.3984222,0.083,1.82,6.0,0.0
2119,1994,50.0,5.0,01/09/1994,0.0,0.0,0.0,0.5,0.0,0.0,0.03387179,18.4,0.0,2.3454998,2.3793917,2.3039994,9.381864,0.5098839,3580000.0,-1.55,2.73,0.05,5.8806787,0.012,3.2,7.0,0.0
2120,1994,50.0,5.0,01/10/1994,0.0,0.0,0.0,0.5,0.0,0.0,0.03388862,19.6,0.0,2.6827788,2.7197094,2.6375577,9.295608,0.4742657,3870000.0,-1.59,2.83,0.18,5.919479,0.007,4.04,8.0,0.0
2121,1994,50.0,5.0,01/11/1994,0.0,0.0,0.0,0.5,0.0,0.0,0.033937413,20.8,0.0,3.020964,3.0601933,2.9729278,9.486091,0.45606205,1790000.0,-0.97,2.98,1.23,6.421617,0.213,4.44,9.0,0.0
2122,1994,50.0,5.0,01/12/1994,0.0,0.0,0.0,0.5,0.0,0.0,0.033937413,22.0,0.0,3.3619637,3.4011934,3.3139277,10.160332,0.46183327,2840000.0,1.25,3.51,2.5,7.1887975,0.247,2.79,10.0,0.0
2123,1994,50.0,5.0,01/13/1994,0.0,0.0,0.0,1.0,0.0,0.0,0.033937413,23.2,0.0,3.7029638,3.7421935,3.6549277,10.831813,0.4668885,1680000.0,3.76,9.08,6.5,9.409519,0.626,6.45,11.0,0.0
2124,1994,50.0,5.0,01/14/1994,0.0,0.0,0.0,1.0,0.0,0.0,0.033937413,24.4,0.0,4.043964,4.0831933,3.9959276,12.119477,0.49669987,3250000.0,5.93,9.09,7.4,9.726589,0.529,6.59,12.0,0.0
2125,1994,50.0,5.0,01/15/1994,0.0,0.0,0.0,1.5,0.0,1.7482746e-05,0.03412777,25.6,0.0,4.3739815,4.42218,4.314963,12.594396,0.49196857,2610000.0,3.29,5.81,4.8,8.172767,0.161,5.49,13.0,0.0
2126,1994,50.0,5.0,01/16/1994,0.0,0.0,0.0,1.5,0.0,6.180095e-05,0.034331102,26.8,0.0,4.7032514,4.7610292,4.6325026,13.079345,0.48803526,2520000.0,0.98,3.42,2.74,7.2042127,0.072,3.12,14.0,0.0
2127,1994,50.0,5.0,01/17/1994,0.0,0.0,0.0,1.5,0.0,0.000106887164,0.034517676,28.0,0.0,5.033488,5.100056,4.9519763,13.153175,0.46975628,2510000.0,-1.34,3.47,0.83,6.1794906,0.104,2.81,15.0,0.0
2128,1994,50.0,5.0,01/18/1994,0.0,4.0,0.0,1.5,0.0,0.00012662399,0.03465981,29.2,0.0,5.3662887,5.439553,5.276577,13.536,0.46356165,4620000.0,-3.44,0.96,-1.92,4.962451,0.012,2.37,16.0,0.0
2129,1994,50.0,5.0,01/19/1994,0.0,4.0,0.0,1.5,0.0,0.00012662399,0.03465981,30.4,0.0,5.7072883,8.580553,5.617577,13.996,0.46039474,3180000.0,-3.06,0.41,-1.6,5.131396,0.016,3.59,17.0,0.0
2130,1994,50.0,5.0,01/20/1994,0.0,4.0,0.0,1.5,0.0,0.00012662399,0.03465981,31.6,0.0,6.0482883,8.921553,5.958577,14.552,0.46050632,1600000.0,-3.2,-0.38,-1.7,4.9995627,0.464,4.1,18.0,0.0
2131,1994,50.0,5.0,01/21/1994,0.0,4.0,0.0,1.5,0.0,0.00012662399,0.03465981,32.8,0.0,6.3892884,9.262553,6.2995768,15.548825,0.47404957,4680000.0,-1.78,1.24,-0.56,5.6691904,0.08,2.08,19.0,0.0
2132,1994,50.0,5.0,01/22/1994,0.0,4.0,0.0,1.5,0.0,0.00012662399,0.03465981,34.0,0.0,6.7302885,9.603553,6.640577,15.726322,0.4625389,2760000.0,-0.22,0.51,0.05,5.971565,0.075,3.19,20.0,0.0
2133,1994,50.0,5.0,01/23/1994,0.0,4.0,0.0,1.5,0.0,0.00012885239,0.03465981,35.2,0.0,7.0712886,9.944552,6.981577,16.267,0.4621307,3240000.0,0.35,2.07,1.16,6.53871,0.27,3.91,21.0,0.0
2134,1994,50.0,5.0,01/24/1994,0.0,4.0,0.0,1.5,0.0,0.00018751077,0.03465981,36.4,0.0,7.4122887,10.285553,7.322577,17.014,0.46741757,1530000.0,2.33,6.82,4.38,8.218873,0.98,5.47,22.0,0.0
2135,1994,50.0,5.0,01/25/1994,0.0,4.0,0.0,1.5,0.0,0.00044244886,0.03465981,37.6,0.0,7.7532883,10.626553,7.663577,18.276,0.48606384,2980000.0,2.08,4.83,3.16,7.5080338,0.253,2.24,23.0,0.0
2136,1994,50.0,5.0,01/26/1994,0.0,4.0,0.0,1.5,0.0,0.0006589452,0.03465981,38.8,0.0,8.094289,10.967553,8.004577,18.548021,0.47804177,2240000.0,5.09,8.75,7.25,9.895428,0.829,5.82,24.0,0.0
2137,1994,50.0,5.0,01/27/1994,0.0,4.0,0.0,1.5,0.0,0.0012338827,0.03466698,40.0,0.0,8.4348755,11.308477,8.34475,19.409473,0.48523685,1810000.0,2.55,4.98,3.7,7.2661657,0.543,7.13,25.0,0.0
2138,1994,50.0,5.0,01/28/1994,0.0,4.0,0.0,1.5,0.0,0.001569059,0.034787584,41.2,0.0,8.768925,11.648203,8.671849,19.96106,0.48449174,1390000.0,3.9,8.05,5.76,8.864155,0.717,8.11,26.0,0.0
2139,1994,50.0,5.0,01/29/1994,0.0,4.0,0.0,1.5,0.0,0.0021587831,0.034993667,42.4,0.0,9.09805,11.987025,8.989101,20.72865,0.48888326,3340000.0,-2.57,3.48,1.39,5.7361226,0.134,6.95,27.0,0.0
2140,1994,50.0,5.0,01/30/1994,0.0,4.0,0.0,1.5,0.0,0.0023182111,0.035209138,43.6,0.0,9.426641,12.325749,9.305284,20.948675,0.4804742,3210000.0,-3.33,3.11,0.09,5.8250313,0.133,4.04,28.0,0.0
2141,1994,50.0,5.0,01/31/1994,0.0,4.0,0.0,1.5,0.0,0.0023294834,0.03525555,44.8,0.0,9.763238,12.665942,9.637477,21.28172,0.47503835,2280000.0,0.91,5.41,3.54,7.691346,0.434,5.23,29.0,0.0
2142,1994,50.0,5.0,02/01/1994,0.0,4.0,0.0,1.5,0.0,0.0028049895,0.03537454,46.0,0.0,10.097386,13.005685,9.964773,22.023521,0.4787722,6460000.0,-0.46,3.12,0.8,6.265346,0.032,2.55,30.0,0.0
2143,1994,50.0,5.0,02/02/1994,0.0,4.0,0.0,1.5,0.0,0.002923467,0.035414167,47.2,0.0,10.436106,13.346267,10.301212,22.369131,0.47392225,2040000.0,-1.1,4.9,1.46,6.3660736,0.123,5.02,31.0,0.0
2144,1994,50.0,5.0,02/03/1994,0.0,4.0,2.0,1.5,0.0,0.0031556876,0.035414167,48.4,0.0,10.777106,13.687267,10.642212,22.769472,0.47044364,4410000.0,0.09,4.59,2.47,6.793206,0.388,2.41,32.0,0.0
2145,1994,50.0,5.0,02/04/1994,0.0,4.0,2.0,1.5,0.0,0.003579179,0.035414167,49.6,0.0,11.118106,14.028267,12.383212,23.470959,0.47320482,2500000.0,0.12,5.13,2.94,7.302522,0.844,4.48,33.0,0.0
2146,1994,50.0,5.0,02/05/1994,0.0,4.0,2.0,1.5,0.0,0.004125827,0.035414167,50.0,0.0,11.4591055,14.3692665,12.724212,24.162191,0.48324382,2530000.0,2.12,6.8,4.08,7.8953114,0.359,1.8,34.0,0.0
2147,1994,50.0,5.0,02/06/1994,0.0,4.0,4.0,1.5,0.0,0.004948885,0.035414167,50.0,0.0,11.800106,14.710267,13.065212,24.132118,0.48264235,3930000.0,1.94,5.14,3.48,7.620795,0.012,1.14,35.0,0.0
2148,1994,50.0,5.0,02/07/1994,0.0,4.0,4.0,1.5,0.0,0.0057082586,0.035435732,50.0,0.0,12.139867,15.05104,14.803734,23.77252,0.47545043,4650000.0,0.3,5.71,3.01,7.2869215,0.022,2.29,36.0,0.0
2149,1994,50.0,5.0,02/08/1994,0.0,4.0,4.0,1.5,0.0,0.006416476,0.035450544,50.0,0.0,12.480017,15.391884,15.143033,23.424,0.46848002,4450000.0,0.19,3.98,1.6,6.609868,0.181,2.63,37.0,0.0
2150,1994,50.0,5.0,02/09/1994,0.0,4.0,4.0,1.5,0.0,0.006821226,0.035457473,50.0,0.0,12.820619,15.732811,15.483237,23.226015,0.4645203,4480000.0,-0.52,3.24,1.23,6.5057354,0.077,1.98,38.0,0.0
2151,1994,50.0,5.0,02/10/1994,0.0,4.0,4.0,1.5,0.0,0.007151775,0.035464287,50.0,0.0,13.161228,16.073738,15.823456,23.077,0.46154,2670000.0,-0.74,3.07,0.99,6.449549,0.139,3.73,39.0,0.0
2152,1994,50.0,5.0,02/11/1994,0.0,4.0,4.0,1.5,0.0,0.007433264,0.035464287,50.0,0.0,13.502228,16.41474,16.164455,23.139,0.46278,3260000.0,0.05,4.57,1.99,6.633739,0.127,3.84,40.0,0.0
2153,1994,50.0,5.0,02/12/1994,0.0,4.0,4.0,1.5,0.0,0.008030172,0.035464287,50.0,0.0,13.593228,16.50574,16.255455,23.127,0.46254,4420000.0,-1.73,3.18,0.76,5.7867794,0.051,1.94,41.0,0.0
2154,1994,50.0,5.0,02/13/1994,0.0,4.0,4.0,1.5,0.0,0.008271823,0.035464287,50.0,0.0,13.684228,16.596739,16.346457,23.051,0.46102,5450000.0,-2.85,2.45,-0.95,5.154302,0.002,2.81,42.0,0.0
2155,1994,50.0,5.0,02/14/1994,0.0,4.0,4.0,1.5,0.0,0.008271823,0.035464287,50.0,0.0,13.775228,16.687738,16.437456,23.002,0.46004,4580000.0,-7.1,-0.81,-3.35,3.9054606,0.019,5.16,43.0,0.0
2156,1994,50.0,5.0,02/15/1994,0.0,4.0,4.0,1.5,0.0,0.008271823,0.035464287,50.0,0.0,13.866228,16.778738,16.528456,23.01512,0.4603024,8580000.0,-8.63,-2.4,-5.84,3.2005239,0.002,7.91,44.0,0.0
2157,1994,50.0,5.0,02/16/1994,0.0,4.0,4.0,1.5,0.0,0.008271823,0.035464287,50.0,0.0,13.957228,16.86974,16.619455,22.992746,0.4598549,4750000.0,-6.48,2.0,-2.4,4.5460234,0.01,5.54,45.0,0.0
2158,1994,50.0,5.0,02/17/1994,0.0,4.0,4.0,1.5,0.0,0.008271823,0.035464287,50.0,0.0,14.048228,16.96074,16.710457,22.99667,0.4599334,8360000.0,-4.42,3.15,-0.43,4.8743773,0.005,1.66,46.0,0.0
2159,1994,50.0,5.0,02/18/1994,0.0,4.0,4.0,1.5,0.0,0.008271823,0.035464287,50.0,0.0,14.139228,17.051739,16.801456,22.993479,0.4598696,9130000.0,-4.72,2.6,-1.51,4.5838103,0.005,0.94,47.0,0.0
2160,1994,50.0,5.0,02/19/1994,0.0,4.0,4.0,1.5,0.0,0.008271823,0.035464287,50.0,0.0,14.230228,17.142738,16.892456,22.99603,0.45992061,8680000.0,-4.19,4.59,-1.1,5.040669,0.004,2.14,48.0,0.0
2161,1994,50.0,5.0,02/20/1994,0.0,4.0,4.0,1.5,0.0,0.008271823,0.035464287,50.0,0.0,14.321228,17.233738,16.983456,22.992538,0.45985076,10010000.0,-7.99,1.94,-2.48,3.7267225,0.0,1.9,49.0,0.0
2162,1994,50.0,5.0,02/21/1994,0.0,4.0,4.0,1.5,0.0,0.008271823,0.035464287,50.0,0.0,14.412228,17.32474,17.074455,22.986362,0.45972723,6450000.0,-7.95,-2.17,-4.71,3.5470335,0.088,3.2,50.0,0.0
2163,1994,50.0,5.0,02/22/1994,0.0,4.0,4.0,1.5,0.0,0.008271823,0.035464287,50.0,0.0,14.503228,17.41574,17.165457,23.071474,0.4614295,6500000.0,-9.95,-0.35,-5.06,3.3514998,0.003,1.73,51.0,0.0
2164,1994,50.0,5.0,02/23/1994,0.0,4.0,4.0,1.5,0.0,0.008271823,0.035464287,50.0,0.0,14.594228,17.506739,17.256456,23.003,0.46006,2330000.0,-4.21,2.58,-0.15,5.863507,0.361,3.22,52.0,0.0
2165,1994,50.0,5.0,02/24/1994,0.0,4.0,4.0,1.5,0.0,0.008271823,0.035464287,50.0,0.0,14.685228,17.597738,17.347456,23.359459,0.46718916,5630000.0,0.42,6.33,2.23,6.986027,0.379,2.98,53.0,0.0
2166,1994,50.0,5.0,02/25/1994,0.0,4.0,4.0,1.5,0.0,0.009302561,0.035464287,50.0,0.0,14.776228,17.68874,17.438456,23.379,0.46758,3780000.0,-0.2,5.37,1.88,6.89644,0.216,2.07,54.0,0.0
2167,1994,50.0,5.0,02/26/1994,0.0,4.0,4.0,1.5,0.0,0.010216422,0.035464287,50.0,0.0,14.867228,17.77974,17.529455,23.216,0.46432,4060000.0,1.14,9.02,4.54,7.9400344,0.06,1.37,55.0,0.0
2168,1994,50.0,5.0,02/27/1994,0.0,4.0,4.0,1.5,0.0,0.012530422,0.035464287,50.0,0.0,14.958228,17.870739,17.620457,23.06,0.4612,6180000.0,2.44,9.39,6.02,8.969694,0.002,4.24,56.0,0.0
2169,1994,50.0,5.0,02/28/1994,0.0,4.0,4.0,1.5,0.0,0.015761549,0.035464287,50.0,0.0,15.049228,17.961739,17.711456,23.002,0.46004,5430000.0,3.94,9.02,6.33,9.216009,0.139,3.78,57.0,0.0
2170,1994,50.0,5.0,03/01/1994,0.0,4.0,4.0,1.5,0.0,0.01933448,0.035464287,50.0,0.0,15.140228,18.052738,17.802456,23.135105,0.4627021,7280000.0,4.58,9.69,6.48,9.396508,0.548,2.45,58.0,0.0
2171,1994,50.0,5.0,03/02/1994,0.0,4.0,4.0,1.5,0.0,0.023176016,0.035943873,50.0,0.0,15.204005,18.138733,17.83901,23.548,0.47096,4440000.0,1.33,7.93,4.9,8.184272,0.14,2.6,59.0,0.0
2172,1994,50.0,5.0,03/03/1994,0.0,4.0,4.0,1.5,0.0,0.026223283,0.0364906,50.0,0.0,15.264072,18.224041,17.868145,23.279997,0.46559992,3530000.0,-0.74,6.04,1.98,6.931158,0.685,3.71,60.0,0.0
2173,1994,50.0,5.0,03/04/1994,0.0,4.0,4.0,1.5,0.0,0.027513515,0.036824465,50.0,0.0,15.336232,18.311573,17.921465,23.685,0.4737,6170000.0,-0.09,7.32,3.15,7.412556,0.323,4.38,61.0,0.0
2174,1994,50.0,5.0,03/05/1994,0.0,4.0,4.0,1.5,0.0,0.029652996,0.03738747,50.0,0.0,15.395495,18.39673,17.948992,23.588346,0.47176695,11630000.0,0.58,7.01,2.69,6.672091,0.006,2.9,62.0,0.0
2175,1994,50.0,5.0,03/06/1994,0.0,4.0,4.0,1.5,0.0,0.031563587,0.038032334,50.0,0.0,15.450212,18.481049,17.967422,23.16071,0.4632142,10970000.0,-1.03,10.2,4.25,7.132524,0.067,3.13,63.0,0.0
2176,1994,50.0,5.0,03/07/1994,0.0,4.0,4.0,1.5,0.0,0.03471327,0.03867189,50.0,0.0,15.505284,18.56543,17.986568,23.067,0.46134,8160000.0,1.74,7.8,4.55,7.7679687,0.044,3.22,64.0,0.0
2177,1994,50.0,5.0,03/08/1994,0.0,4.0,4.0,1.5,0.0,0.03823276,0.039006896,50.0,0.0,15.577517,18.65297,18.040033,23.044,0.46088,2790000.0,3.69,7.45,5.56,8.85181,0.188,4.75,65.0,0.0
2178,1994,50.0,5.0,03/09/1994,0.0,4.0,4.0,1.5,0.0,0.042717528,0.039088096,50.0,0.0,15.663981,18.743134,18.121962,23.188,0.46376,4550000.0,7.15,11.42,9.37,11.3571005,0.229,3.95,66.0,0.0
2179,1994,50.0,5.0,03/10/1994,0.0,4.0,4.0,1.5,0.0,0.05046105,0.039660282,50.0,0.0,15.7231455,18.828257,18.14929,23.229,0.46458,10510000.0,5.65,12.98,9.47,11.030956,0.02,2.86,67.0,0.0
2180,1994,50.0,5.0,03/11/1994,0.0,4.0,4.0,1.5,0.0,0.05840792,0.0417765,50.0,0.0,15.697189,18.897644,18.00638,23.02,0.4604,11930000.0,-0.53,9.01,5.51,7.647862,0.005,2.23,68.0,0.0
2181,1994,50.0,5.0,03/12/1994,0.0,4.0,4.0,1.5,0.0,0.06310214,0.043379974,50.0,0.0,15.700184,18.97236,17.92137,22.9994,0.459988,11770000.0,-2.38,11.08,4.84,7.281728,0.003,1.57,69.0,0.0
2182,1994,50.0,5.0,03/13/1994,0.0,4.0,4.0,1.5,0.0,0.06728759,0.044853415,50.0,0.0,15.710649,19.048447,17.851295,22.990953,0.45981905,7620000.0,2.21,7.87,4.51,7.3599777,0.112,2.98,70.0,0.0
2183,1994,50.0,5.0,03/14/1994,0.0,4.0,4.0,1.5,0.0,0.07124562,0.04612983,50.0,0.0,15.732138,19.126564,17.803276,23.092821,0.46185642,3650000.0,2.83,9.47,5.95,8.662405,0.45,6.68,71.0,0.0
2184,1994,50.0,5.0,03/15/1994,0.0,4.0,4.0,1.5,0.0,0.07654405,0.047099058,50.0,0.0,15.770541,19.207811,17.789082,23.45,0.469,5960000.0,1.33,8.9,5.72,8.411496,0.053,5.33,72.0,0.0
2185,1994,50.0,5.0,03/16/1994,0.0,4.0,4.0,1.5,0.0,0.08171152,0.04826114,50.0,0.0,15.798774,19.28716,17.754549,23.068789,0.46137577,3040000.0,4.62,8.62,7.19,9.733294,0.761,5.98,73.0,0.0
2186,1994,50.0,5.0,03/17/1994,0.0,4.0,4.0,1.5,0.0,0.08830006,0.04884962,50.0,0.0,15.858135,19.372284,17.78227,23.761,0.47522,9580000.0,2.44,6.45,3.99,7.2609854,0.267,5.5,74.0,0.0
2187,1994,50.0,5.0,03/18/1994,0.0,4.0,4.0,1.5,0.0,0.09200803,0.049608383,50.0,0.0,15.908582,19.455742,17.792164,23.550837,0.47101673,9840000.0,-0.3,5.26,2.4,6.059275,0.117,5.05,75.0,0.0
2188,1994,50.0,5.0,03/19/1994,0.0,4.0,4.0,1.5,0.0,0.09426958,0.05021216,50.0,0.0,15.967419,19.540756,17.818838,23.189667,0.46379334,5290000.0,0.61,6.73,3.97,7.917645,1.048,4.79,76.0,0.0
2189,1994,50.0,5.0,03/20/1994,0.0,4.0,4.0,1.5,0.0,0.098062254,0.0510166,50.0,0.0,16.015656,19.623795,17.82431,24.048,0.48096,6890000.0,-1.96,6.64,4.24,7.751493,1.185,4.52,77.0,0.0
2190,1994,50.0,5.0,03/21/1994,0.0,4.0,4.0,1.5,0.0,0.102168195,0.051618718,50.0,0.0,16.074757,19.708853,17.851513,24.813023,0.49626046,11830000.0,-2.61,7.29,1.93,6.112447,0.026,2.4,78.0,0.0
2191,1994,50.0,5.0,03/22/1994,0.0,4.0,4.0,1.5,0.0,0.1040624,0.05184129,50.0,0.0,16.154057,19.79767,17.919113,24.378994,0.48757988,10090000.0,-0.1,7.67,3.79,7.609992,0.502,1.89,79.0,0.0
2192,1994,50.0,5.0,03/23/1994,0.0,4.0,6.0,1.5,0.0,0.107831724,0.051952455,50.0,0.0,16.239244,19.887587,17.998487,24.453144,0.4890629,8850000.0,-0.25,6.78,4.42,7.323369,0.306,2.54,80.0,0.0
2193,1994,50.0,5.0,03/24/1994,4.0,4.0,6.0,1.5,0.0,0.11228558,0.051952455,50.0,0.0,16.330244,19.978586,19.489489,24.317429,0.48634857,3650000.0,6.23,10.42,8.21,10.517636,0.341,5.98,81.0,0.0
2194,1994,50.0,5.0,03/25/1994,4.0,4.0,6.0,1.5,0.0,0.120666295,0.051952455,50.0,0.0,19.221245,20.069586,19.580488,24.221054,0.48442107,7590000.0,6.68,10.79,9.09,10.698498,0.481,5.84,82.0,0.0
2195,1994,50.0,5.0,03/26/1994,4.0,4.0,6.0,1.5,0.0,0.13006487,0.052803766,50.0,0.0,19.269728,20.152634,19.586456,24.23327,0.48466542,4190000.0,6.28,11.1,8.81,10.8156805,0.473,5.64,83.0,0.0
2196,1994,50.0,5.0,03/27/1994,4.0,4.0,6.0,1.5,0.0,0.13929,0.053850897,50.0,0.0,19.309752,20.234081,19.575504,24.261131,0.48522264,10360000.0,-1.24,6.71,3.6,6.9113007,0.092,3.73,84.0,0.0
2197,1994,50.0,5.0,03/28/1994,4.0,4.0,6.0,1.5,0.0,0.14310712,0.055296067,50.0,0.0,19.332127,20.312199,19.529251,23.894281,0.47788563,16580000.0,-1.54,8.62,3.4,6.2562594,0.005,2.4,85.0,0.0
2198,1994,50.0,5.0,03/29/1994,4.0,4.0,6.0,1.5,0.0,0.14675705,0.057382166,50.0,0.0,19.32507,20.384779,19.424137,23.409906,0.46819815,7920000.0,1.12,10.83,6.48,8.79645,0.068,4.13,86.0,0.0
2199,1994,50.0,5.0,03/30/1994,4.0,4.0,6.0,1.5,0.0,0.15379907,0.059628867,50.0,0.0,19.311485,20.45612,19.30597,23.085155,0.46170312,7870000.0,5.3,12.93,9.41,11.001041,0.113,3.91,87.0,0.0
2200,1994,50.0,5.0,03/31/1994,4.0,4.0,6.0,1.5,0.0,0.16414973,0.062991425,50.0,0.0,19.248848,20.518202,19.089697,23.11163,0.4622326,18350000.0,3.63,16.76,10.41,11.318746,0.006,4.2,88.0,0.0
2201,1994,50.0,5.0,04/01/1994,4.0,4.0,6.0,1.5,0.0,0.17573823,0.06990906,50.0,0.0,19.032251,20.551184,18.565502,22.96999,0.4593998,14150000.0,7.51,11.24,9.38,9.713192,0.877,6.41,89.0,0.0
2202,1994,50.0,5.0,04/02/1994,4.0,4.0,6.0,1.5,0.0,0.18630446,0.07564808,50.0,0.0,18.875626,20.59537,18.161253,23.804972,0.47609943,11300000.0,3.14,11.13,7.3,9.082647,1.131,8.2,90.0,0.0
2203,1994,50.0,5.0,04/03/1994,4.0,4.0,6.0,1.5,0.0,0.19462448,0.08006438,50.0,0.0,18.781178,20.651234,17.881357,24.40609,0.4881218,10880000.0,0.59,4.26,2.55,6.590826,0.483,4.0,91.0,0.0
2204,1994,50.0,5.0,04/04/1994,4.0,4.0,6.0,1.5,0.0,0.19756465,0.08243569,50.0,0.0,18.774693,20.723732,17.777384,24.413399,0.488268,12260000.0,0.04,6.44,2.99,6.324695,0.066,3.31,92.0,0.0
2205,1994,50.0,5.0,04/05/1994,4.0,4.0,6.0,2.5,0.0,0.20105183,0.0860891,50.0,0.0,18.716614,20.786423,17.570229,23.977242,0.47954485,8400000.0,0.71,9.63,3.15,7.03624,0.956,6.54,93.0,0.0
2206,1994,50.0,5.0,04/06/1994,4.0,4.0,6.0,2.5,0.0,0.20476748,0.090207994,50.0,0.0,18.64106,20.84577,17.328117,25.1385,0.50277,8590000.0,0.62,4.18,1.93,6.557619,0.532,4.38,94.0,0.0
2207,1994,50.0,5.0,04/07/1994,4.0,4.0,6.0,2.5,0.0,0.20706971,0.09205426,50.0,0.0,18.658161,20.922716,17.271324,25.19953,0.5039906,11400000.0,0.69,6.71,3.47,6.8766704,0.367,2.18,95.0,0.0
2208,1994,50.0,5.0,04/08/1994,4.0,4.0,6.0,2.5,0.0,0.21125506,0.094687715,50.0,0.0,18.644423,20.993784,17.152843,25.080294,0.50160587,12370000.0,-2.49,6.98,2.8,6.600341,0.302,2.23,96.0,0.0
2209,1994,50.0,5.0,04/09/1994,4.0,4.0,6.0,2.5,0.0,0.21466953,0.09511204,50.0,0.0,18.718737,21.081608,17.210476,24.904505,0.4980901,10320000.0,2.73,7.72,4.62,7.4495583,0.687,4.13,97.0,0.0
2210,1994,50.0,5.0,04/10/1994,4.0,4.0,6.0,2.5,0.0,0.22036481,0.095471814,50.0,0.0,18.795723,21.169935,17.273445,25.078688,0.50157374,8280000.0,0.48,3.73,1.78,6.496341,1.2,4.66,98.0,0.0
2211,1994,50.0,5.0,04/11/1994,4.0,4.0,6.0,2.5,0.0,0.22258276,0.09552002,50.0,0.0,18.884872,21.260584,17.360746,25.808828,0.5161766,16160000.0,-0.68,6.34,2.55,6.1839833,0.059,2.18,99.0,0.0
