,Year,Latitude,Longitude,Date,TOTN,TOTP,TOTK,TOTIRRIG,GWSO,DVS,LAI,RD,WSO,NAVAIL,PAVAIL,KAVAIL,WC,SM,IRRAD,TMIN,TMAX,TEMP,VAP,RAIN,WIND,Days Elapsed,Rewards
2222,1994,50.0,5.0,04/22/1994,8.0,2.0,14.0,5.5,0.0,0.29624808,0.035980448,120.0,0.0,25.46956,21.38362,29.529121,55.029972,0.4585831,12860000.0,2.79,13.32,8.82,8.644267,0.013,1.9,110.0,0.0
2223,1994,50.0,5.0,04/23/1994,8.0,2.0,14.0,5.5,0.0,0.3086372,0.035980448,120.0,0.0,25.56056,21.474619,29.620123,55.71625,0.4643021,20040000.0,3.86,15.74,10.2,9.9705305,0.007,1.95,111.0,0.0
2224,1994,50.0,5.0,04/24/1994,8.0,2.0,14.0,5.5,0.0,0.32309806,0.036064077,120.0,0.0,25.64884,21.565088,29.705679,55.207,0.46005833,17760000.0,6.16,16.51,11.11,11.280505,0.046,3.33,112.0,0.0
2225,1994,50.0,5.0,04/25/1994,8.0,2.0,14.0,5.5,0.0,0.33899394,0.036403835,120.0,0.0,25.729002,21.653969,29.775002,55.211395,0.46009496,14580000.0,7.9,14.47,11.17,12.099766,0.564,1.8,113.0,0.0
2226,1994,50.0,5.0,04/26/1994,8.0,2.0,14.0,5.5,0.0,0.35512084,0.03697066,120.0,0.0,25.802309,21.741493,29.83062,55.703716,0.46419764,11070000.0,4.98,11.54,8.46,9.686447,0.203,2.2,114.0,0.0
2227,1994,50.0,5.0,04/27/1994,8.0,2.0,14.0,5.5,0.0,0.3674447,0.03737718,120.0,0.0,25.880884,21.83004,29.896767,55.403,0.46169168,10500000.0,4.45,13.14,8.94,10.510459,0.101,3.17,115.0,0.0
2228,1994,50.0,5.0,04/28/1994,8.0,2.0,14.0,5.5,0.0,0.38058323,0.037810773,120.0,0.0,25.958818,21.918453,29.961637,55.301,0.46084166,9130000.0,9.69,16.41,12.3,13.1097,0.264,2.53,116.0,0.0
2229,1994,50.0,5.0,04/29/1994,8.0,2.0,14.0,5.5,0.0,0.3988179,0.038225144,120.0,0.0,26.03752,22.007008,30.02804,55.443626,0.4620302,17040000.0,9.98,18.47,14.15,13.777875,0.013,1.59,117.0,0.0
2230,1994,50.0,5.0,04/30/1994,8.0,2.0,14.0,5.5,0.0,0.4199764,0.03902771,120.0,0.0,26.105188,22.093344,30.072378,55.205425,0.46004522,24500000.0,8.27,22.15,16.25,13.48028,0.0,0.94,118.0,0.0
2231,1994,50.0,5.0,05/01/1994,8.0,2.0,14.0,5.5,0.0,0.4444822,0.04000005,120.0,0.0,26.168083,22.178722,30.107168,55.152664,0.45960554,19220000.0,6.28,21.35,15.18,14.239775,0.012,2.73,119.0,0.0
2232,1994,50.0,5.0,05/02/1994,8.0,2.0,14.0,5.5,0.0,0.46756697,0.04086717,120.0,0.0,26.23414,22.264734,30.148281,55.13203,0.4594336,22460000.0,3.74,13.1,8.23,8.512272,0.001,3.2,120.0,0.0
2233,1994,50.0,5.0,05/03/1994,8.0,2.0,14.0,5.5,0.0,0.48018652,0.04162062,120.0,0.0,26.30355,22.351416,30.196102,55.08926,0.45907715,24930000.0,1.79,15.87,8.94,8.536138,0.0,2.38,121.0,0.0
2234,1994,50.0,5.0,05/04/1994,8.0,2.0,14.0,5.5,0.0,0.4940069,0.042556804,120.0,0.0,26.367777,22.437061,30.233553,55.0539,0.45878252,23180000.0,3.33,18.58,11.79,10.467481,0.004,3.47,122.0,0.0
2235,1994,50.0,5.0,05/05/1994,8.0,2.0,14.0,5.5,0.0,0.51238024,0.043633997,120.0,0.0,26.428024,22.52191,30.263048,55.0208,0.45850667,13880000.0,4.81,13.19,9.73,10.198861,0.74,3.2,123.0,0.0
2236,1994,50.0,5.0,05/06/1994,8.0,2.0,14.0,5.5,0.0,0.5276639,0.044219762,120.0,0.0,26.502148,22.609535,30.320297,55.736557,0.46447128,15780000.0,3.83,10.67,7.42,8.662405,0.187,3.2,124.0,0.0
2237,1994,50.0,5.0,05/07/1994,8.0,2.0,14.0,5.5,0.0,0.53941035,0.044747774,120.0,0.0,26.57773,22.69745,30.380459,55.387,0.46155834,9290000.0,7.71,13.37,10.72,12.10789,0.281,2.51,125.0,0.0
2238,1994,50.0,5.0,05/08/1994,8.0,2.0,14.0,5.5,0.0,0.55651194,0.04514167,120.0,0.0,26.657095,22.786125,30.448189,55.481,0.46234167,20250000.0,7.73,19.85,14.15,13.188347,0.004,3.32,126.0,0.0
2239,1994,50.0,5.0,05/09/1994,8.0,2.0,14.0,5.5,0.0,0.57925695,0.045998745,120.0,0.0,26.722305,22.871967,30.48761,55.172604,0.45977172,7730000.0,7.53,12.32,10.61,11.234767,0.659,2.77,127.0,0.0
2240,1994,50.0,5.0,05/10/1994,8.0,2.0,14.0,5.5,0.0,0.5964392,0.046284214,120.0,0.0,26.804466,22.961199,30.560932,55.814697,0.4651225,17840000.0,6.27,13.61,9.81,9.875031,0.007,2.27,128.0,0.0
2241,1994,50.0,5.0,05/11/1994,8.0,2.0,14.0,5.5,0.0,0.6124427,0.046894755,120.0,0.0,26.876083,23.048323,30.613167,55.207,0.46005833,17840000.0,4.43,16.17,10.89,10.410417,0.001,1.42,129.0,0.0
2242,1994,50.0,5.0,05/12/1994,8.0,2.0,14.0,5.5,0.0,0.6303365,0.047555156,120.0,0.0,26.945559,23.135017,30.661116,55.178513,0.45982093,23510000.0,7.75,17.8,12.58,10.889492,0.002,4.36,130.0,0.0
2243,1994,50.0,5.0,05/13/1994,8.0,2.0,14.0,5.5,0.0,0.65115416,0.048357375,120.0,0.0,27.009516,23.22061,30.698032,55.14343,0.45952857,18090000.0,7.79,15.71,11.37,11.3571005,0.034,2.63,131.0,0.0
2244,1994,50.0,5.0,05/14/1994,8.0,2.0,14.0,5.5,0.0,0.67010075,0.048944194,120.0,0.0,27.079924,23.30749,30.747847,55.150566,0.45958805,20620000.0,7.85,18.81,13.51,12.503574,0.158,1.92,132.0,0.0
2245,1994,50.0,5.0,05/15/1994,8.0,2.0,14.0,5.5,0.0,0.69276756,0.049591277,120.0,0.0,27.147598,23.393826,30.792196,55.24696,0.4603913,13000000.0,9.69,16.37,13.08,13.153342,0.585,3.84,133.0,0.0
2246,1994,50.0,5.0,05/16/1994,8.0,2.0,14.0,5.5,0.0,0.71486044,0.049976356,120.0,0.0,27.22419,23.481943,30.854382,55.653576,0.46377978,23440000.0,8.51,19.17,14.38,12.495216,0.138,2.69,134.0,0.0
2247,1994,50.0,5.0,05/17/1994,8.0,2.0,14.0,5.5,0.0,0.7393091,0.05057457,120.0,0.0,27.2918,23.568266,30.8986,55.338,0.46115,20390000.0,10.02,18.98,14.84,13.777875,0.26,1.62,135.0,0.0
2248,1994,50.0,5.0,05/18/1994,8.0,2.0,14.0,5.5,0.0,0.7647026,0.051063187,120.0,0.0,27.36254,23.655214,30.949078,55.433,0.46194163,17090000.0,8.73,16.94,12.73,11.810443,0.078,4.25,136.0,0.0
2249,1994,50.0,5.0,05/19/1994,8.0,2.0,14.0,5.5,0.0,0.7866233,0.05145463,120.0,0.0,27.43606,23.742718,31.00512,55.224747,0.4602062,15630000.0,9.54,17.53,13.75,12.953641,0.398,2.36,137.0,0.0
2250,1994,50.0,5.0,05/20/1994,8.0,2.0,14.0,5.5,0.0,0.8104467,0.05176666,120.0,0.0,27.512001,23.830706,31.066002,55.522804,0.46269006,15320000.0,7.26,15.72,10.98,10.963747,0.166,2.96,138.0,0.0
2251,1994,50.0,5.0,05/21/1994,8.0,2.0,14.0,5.5,0.0,0.8295856,0.05202523,120.0,0.0,27.589155,23.918938,31.12931,55.366,0.46138334,12210000.0,8.13,13.67,10.73,11.938271,0.547,1.66,139.0,0.0
2252,1994,50.0,5.0,05/22/1994,8.0,2.0,14.0,5.5,0.0,0.8483991,0.052194443,120.0,0.0,27.670109,24.007927,31.200216,55.731926,0.46443272,15080000.0,8.26,16.48,12.15,12.213952,0.485,4.49,140.0,0.0
2253,1994,50.0,5.0,05/23/1994,8.0,2.0,14.0,5.5,0.0,0.8698249,0.052386694,120.0,0.0,27.748167,24.096338,31.265333,55.685,0.46404168,16500000.0,7.75,17.14,12.4,11.73907,0.11,3.82,141.0,0.0
2254,1994,50.0,5.0,05/24/1994,8.0,2.0,14.0,5.5,0.0,0.8918142,0.052556846,120.0,0.0,27.825382,24.184582,31.328766,55.31,0.46091667,19230000.0,9.62,16.2,12.84,12.222144,0.693,1.96,142.0,0.0
2255,1994,50.0,5.0,05/25/1994,8.0,2.0,14.0,5.5,0.0,0.914708,0.052695606,120.0,0.0,27.901716,24.27265,31.390432,55.869503,0.46557918,14640000.0,8.44,18.83,13.81,13.641896,0.604,2.2,143.0,0.0
2256,1994,50.0,5.0,05/26/1994,8.0,2.0,14.0,5.5,0.0,0.939462,0.052759655,120.0,0.0,27.982172,24.36154,31.460346,55.860832,0.46550694,11350000.0,9.1,13.88,12.17,12.680231,0.206,2.17,144.0,0.10897644736161995
2257,1994,50.0,5.0,05/27/1994,8.0,2.0,14.0,5.5,0.108976446,0.9613887,0.05277374,120.0,0.0,28.065878,24.451082,31.536757,55.51873,0.46265608,8420000.0,8.05,14.0,11.25,12.099766,1.186,2.3,145.0,0.5142848833290865
2258,1994,50.0,5.0,05/28/1994,8.0,2.0,14.0,5.5,0.5142849,0.9817592,0.05277374,120.0,0.108976446,28.152822,24.54127,31.619644,56.386,0.46988332,14640000.0,5.72,13.3,9.56,9.50761,0.089,2.48,146.0,0.7822987703559631
2259,1994,50.0,5.0,05/29/1994,8.0,2.0,14.0,5.5,0.78229874,0.9991533,0.05277374,120.0,0.62326133,28.240593,24.631624,31.704184,55.87384,0.46561536,13880000.0,4.96,13.63,9.26,9.114244,0.003,1.32,147.0,0.9424382503088612
2260,1994,50.0,5.0,05/30/1994,8.0,2.0,14.0,5.5,0.94243824,1.0,0.05277374,120.0,1.4055601,28.331293,24.722565,31.794588,55.33095,0.46109125,16920000.0,4.67,13.51,9.03,9.36405,0.033,2.66,148.0,1.2992982103960409
2261,1994,50.0,5.0,05/31/1994,8.0,6.0,14.0,5.5,1.2992982,1.0075628,0.05277374,120.0,2.3479984,28.422102,24.813526,31.885202,55.233,0.460275,25910000.0,2.31,14.87,9.01,8.4765835,0.0,2.43,149.0,1.6450643751944107
2262,1994,50.0,5.0,06/01/1994,8.0,6.0,14.0,5.5,1.6450644,1.0151088,0.05277374,120.0,3.6472967,28.512848,27.704475,31.975695,55.107155,0.4592263,28680000.0,3.37,18.64,12.15,9.292989,0.0,1.07,150.0,1.4020548741035996
2263,1994,50.0,5.0,06/02/1994,8.0,6.0,14.0,5.5,1.4020549,1.0252848,0.05277374,120.0,5.292361,28.603539,27.795414,32.06608,55.014717,0.45845598,26230000.0,5.85,23.74,16.78,14.062675,0.031,2.74,151.0,0.3358755826242722
2264,1994,50.0,5.0,06/03/1994,8.0,6.0,14.0,5.5,0.33587557,1.0393384,0.05277374,120.0,6.694416,28.694292,27.886364,32.15658,54.95069,0.45792243,7780000.0,11.73,16.96,15.73,16.384552,1.236,3.01,152.0,1.1621459884553893
2265,1994,50.0,5.0,06/04/1994,8.0,6.0,14.0,5.5,1.162146,1.0525125,0.05277374,120.0,7.0302916,28.785236,27.977354,32.247475,56.128647,0.46773872,18370000.0,8.58,16.18,12.58,12.461834,0.313,5.29,153.0,0.7491301974478772
2266,1994,50.0,5.0,06/05/1994,8.0,6.0,14.0,5.5,0.7491302,1.0630486,0.05277374,120.0,8.192437,28.876066,28.06832,32.33813,55.75764,0.464647,13990000.0,7.58,12.16,10.23,10.926564,1.34,5.66,154.0,1.1314737940936985
2267,1994,50.0,5.0,06/06/1994,8.0,6.0,14.0,5.5,1.1314738,1.0716164,0.05277374,120.0,8.941567,28.966965,28.159298,32.42893,56.54,0.47116667,21110000.0,4.99,13.69,9.83,9.390009,0.184,4.99,155.0,0.7901152976185535
2268,1994,50.0,5.0,06/07/1994,8.0,6.0,14.0,5.5,0.7901153,1.0798492,0.05277374,120.0,10.073041,29.05782,28.250269,32.519638,56.01997,0.46683308,13010000.0,3.48,14.73,9.98,11.628799,0.301,2.63,156.0,1.2301956645314356
2269,1994,50.0,5.0,06/08/1994,8.0,6.0,14.0,5.5,1.2301956,1.0882077,0.05277374,120.0,10.863156,29.148726,28.341251,32.61045,55.77805,0.4648171,20360000.0,9.84,19.59,14.87,14.183639,0.038,2.23,157.0,1.1054742833352194
2270,1994,50.0,5.0,06/09/1994,8.0,6.0,14.0,5.5,1.1054742,1.1006616,0.05277374,120.0,12.093352,29.23959,28.432224,32.70118,55.238,0.46031666,17360000.0,6.2,19.87,13.37,13.276219,0.115,2.68,158.0,0.9804385053585396
2271,1994,50.0,5.0,06/10/1994,8.0,6.0,14.0,5.5,0.98043853,1.1118593,0.05277374,120.0,13.198827,29.330482,28.523203,32.791965,55.23778,0.46031484,17390000.0,6.04,13.78,9.98,9.787076,0.18,3.38,159.0,0.8590510137046061
2272,1994,50.0,5.0,06/11/1994,8.0,6.0,14.0,5.5,0.859051,1.1202178,0.05277374,120.0,14.179265,29.421398,28.614185,32.882797,55.236008,0.4603001,16490000.0,5.15,12.27,9.48,10.004834,0.367,3.71,160.0,0.9725956785512557
2273,1994,50.0,5.0,06/12/1994,8.0,6.0,14.0,5.5,0.9725957,1.1281575,0.05277374,120.0,15.038316,29.512333,28.705173,32.973663,55.371166,0.46142638,18000000.0,5.12,13.3,9.33,9.514182,0.16,3.4,161.0,1.4400109871165687
2274,1994,50.0,5.0,06/13/1994,8.0,6.0,14.0,5.5,1.440011,1.1359715,0.05277374,120.0,16.010912,29.603264,28.79616,33.06453,55.25541,0.46046174,22880000.0,5.5,17.51,12.44,11.519442,0.002,3.3,162.0,1.5165136019373922
2275,1994,50.0,5.0,06/14/1994,8.0,6.0,14.0,5.5,1.5165136,1.1463903,0.05277374,120.0,17.450922,29.694176,28.887142,33.15535,55.033794,0.45861495,26400000.0,8.02,18.93,13.99,12.4535,0.004,2.84,163.0,1.4184901706453608
2276,1994,50.0,5.0,06/15/1994,8.0,6.0,14.0,5.5,1.4184902,1.1581072,0.05277374,120.0,18.967436,29.785097,28.978127,33.246193,54.964115,0.45803428,24650000.0,8.37,20.16,14.79,14.071948,0.005,2.19,164.0,1.4900238423326193
2277,1994,50.0,5.0,06/16/1994,8.0,6.0,14.0,5.5,1.4900239,1.1704941,0.05277374,120.0,20.385927,29.876041,29.069115,33.337082,54.902157,0.45751798,25100000.0,7.84,18.94,13.42,12.156741,0.005,2.69,165.0,1.0164212266908266
2278,1994,50.0,5.0,06/17/1994,8.0,6.0,14.0,5.5,1.0164212,1.1817337,0.05277374,120.0,21.87595,29.967,29.160107,33.427998,54.839935,0.45699945,16660000.0,7.71,19.24,13.87,13.0922785,0.054,3.15,166.0,1.166369356751374
2279,1994,50.0,5.0,06/18/1994,8.0,10.0,14.0,5.5,1.1663693,1.1933501,0.05277374,120.0,22.892372,30.057981,29.251102,33.518963,54.84521,0.45704344,19940000.0,9.97,19.53,15.18,13.641896,0.009,2.22,167.0,1.3655196832976833
2280,1994,50.0,5.0,06/19/1994,8.0,10.0,14.0,5.5,1.3655196,1.2060636,0.05277374,120.0,24.05874,30.148973,32.1421,33.609947,54.751404,0.4562617,26440000.0,10.98,22.9,17.0,14.638224,0.0,2.78,168.0,1.444927428616482
2281,1994,50.0,5.0,06/20/1994,8.0,10.0,14.0,5.5,1.4449275,1.2203015,0.05277374,120.0,25.424261,30.239973,32.2331,33.700947,54.67715,0.45564294,27110000.0,8.15,21.8,15.73,13.869187,0.01,2.5,169.0,1.1827103991428987
2282,1994,50.0,5.0,06/21/1994,8.0,10.0,14.0,5.5,1.1827104,1.2334757,0.05277374,120.0,26.869188,30.330975,32.3241,33.791946,54.62733,0.45522776,20070000.0,8.83,19.35,14.7,14.137007,0.011,1.96,170.0,0.15519696773463873
2283,1994,50.0,5.0,06/22/1994,8.0,10.0,14.0,5.5,0.15519696,1.2457873,0.01983489,120.0,28.051899,30.421974,32.4151,33.882946,54.586937,0.45489115,18940000.0,8.31,18.69,15.3,14.447282,0.005,3.23,171.0,0.1617076260432703
2284,1994,50.0,5.0,06/23/1994,8.0,10.0,14.0,5.5,0.16170762,1.2586013,0.01983489,120.0,28.207096,30.512974,32.5061,33.97395,54.5438,0.45453167,20350000.0,9.74,19.62,15.98,15.555515,0.094,4.21,172.0,0.2985027265977756
2285,1994,50.0,5.0,06/24/1994,8.0,10.0,14.0,5.5,0.2985027,1.2719849,0.01983489,120.0,28.368803,30.603973,32.5971,34.06495,54.592316,0.45493594,27200000.0,8.01,20.98,15.32,12.859077,0.002,1.66,173.0,0.18140754555021876
2286,1994,50.0,5.0,06/25/1994,8.0,10.0,14.0,5.5,0.18140754,1.2848158,0.01983489,120.0,28.667305,30.694973,32.688103,34.15595,54.45006,0.45375052,29400000.0,10.48,24.84,18.74,15.304106,0.001,3.9,174.0,0.0
2287,1994,50.0,5.0,06/26/1994,8.0,14.0,14.0,5.5,0.0,1.3005109,0.01983489,120.0,28.848713,30.785975,32.779102,34.24695,54.382263,0.45318553,19770000.0,15.69,23.37,19.87,19.873972,0.138,2.13,175.0,0.03721354039490236
2288,1994,50.0,5.0,06/27/1994,8.0,14.0,14.0,5.5,0.03721354,1.3171524,0.01983489,120.0,28.848713,30.876974,35.6701,34.337948,54.47695,0.4539746,21700000.0,14.9,24.13,19.31,18.771759,0.062,1.81,176.0,0.18559792144897322
2289,1994,50.0,5.0,06/28/1994,8.0,14.0,14.0,6.0,0.18559793,1.3333249,0.01983489,120.0,28.885927,30.967974,35.7611,34.428947,54.356125,0.45296773,27230000.0,12.07,22.83,17.58,15.115426,0.002,1.97,177.0,0.0
2290,1994,50.0,5.0,06/29/1994,8.0,14.0,14.0,6.0,0.0,1.3480486,0.01983489,120.0,29.071526,31.058973,35.8521,34.519947,54.595726,0.45496437,26530000.0,13.2,27.26,21.76,19.303738,0.046,0.84,178.0,0.026602631607769878
2291,1994,50.0,5.0,06/30/1994,8.0,14.0,14.0,6.0,0.026602631,1.366273,0.019778488,120.0,29.071526,31.149973,35.9431,34.610947,54.239326,0.4519944,23060000.0,10.56,23.92,19.37,17.951883,0.057,2.91,179.0,0.1732916617154561
2292,1994,50.0,5.0,07/01/1994,8.0,14.0,14.0,6.0,0.17329167,1.3824958,0.019778488,120.0,29.098127,31.240974,36.0341,34.701946,54.20896,0.45174134,25940000.0,8.62,22.48,16.6,13.869187,0.0,1.87,180.0,0.03377429535171491
2293,1994,50.0,5.0,07/02/1994,8.0,14.0,14.0,6.0,0.033774294,1.3963987,0.019312952,120.0,29.27142,31.331974,36.125103,34.792946,54.10842,0.4509035,27820000.0,11.77,26.05,19.62,16.110962,0.0,2.34,181.0,0.0
2294,1994,50.0,5.0,07/03/1994,8.0,14.0,14.0,6.0,0.0,1.4128308,0.019139038,120.0,29.305193,31.422974,36.216103,34.88395,54.05577,0.45046476,26080000.0,15.58,27.37,21.87,20.420301,0.003,2.16,182.0,0.0
2295,1994,50.0,5.0,07/04/1994,8.0,14.0,14.0,6.0,0.0,1.4311475,0.019117085,120.0,29.305193,31.513973,36.307102,34.97495,54.008945,0.45007455,24150000.0,16.29,28.98,23.65,21.60651,0.015,0.98,183.0,0.0
2296,1994,50.0,5.0,07/05/1994,8.0,14.0,14.0,6.0,0.0,1.4509548,0.019117085,120.0,29.305193,31.604973,36.3981,35.06595,53.975426,0.44979522,22340000.0,16.92,26.67,22.62,21.76914,0.207,2.62,184.0,0.0015278757728003425
2297,1994,50.0,5.0,07/06/1994,8.0,14.0,14.0,6.0,0.0015278758,1.4698995,0.018897073,120.0,29.305193,31.695974,36.4891,35.156948,54.124252,0.45103544,18520000.0,11.62,20.26,16.22,14.343199,0.053,2.37,185.0,0.0
2298,1994,50.0,5.0,07/07/1994,8.0,14.0,14.0,6.0,0.0,1.483484,0.01800494,120.0,29.30672,31.786974,36.5801,35.247948,53.93904,0.449492,17160000.0,10.65,20.69,15.83,13.641896,0.009,1.12,186.0,0.047785899091946936
2299,1994,50.0,5.0,07/08/1994,14.0,14.0,14.0,6.0,0.0477859,1.496742,0.017378103,120.0,29.30672,31.877974,36.6711,35.338947,53.868034,0.44890028,18700000.0,9.82,16.41,13.44,12.520305,0.371,3.05,187.0,0.0
2300,1994,50.0,5.0,07/09/1994,14.0,14.0,14.0,6.0,0.0,1.5079983,0.016794372,120.0,29.354507,36.168972,36.7621,35.429947,54.202034,0.4516836,16470000.0,8.55,19.01,14.15,13.759676,0.377,1.89,188.0,0.012534986262658287
2301,1994,50.0,5.0,07/10/1994,14.0,14.0,14.0,6.0,0.012534986,1.5198493,0.016794372,120.0,29.354507,36.259975,36.8531,35.520947,54.30866,0.45257217,22700000.0,8.65,20.1,15.33,12.688697,0.008,0.99,189.0,0.0
2302,1994,50.0,5.0,07/11/1994,14.0,14.0,14.0,6.0,0.0,1.5326885,0.016793292,120.0,29.367043,36.350975,36.9441,35.611946,53.967747,0.44973123,24960000.0,11.04,24.26,18.35,14.899509,0.0,1.02,190.0,0.0
2303,1994,50.0,5.0,07/12/1994,14.0,14.0,14.0,6.0,0.0,1.548057,0.016793292,120.0,29.367043,36.441975,37.035103,35.702946,53.923695,0.44936413,28260000.0,12.76,26.37,20.2,15.105553,0.0,2.23,191.0,0.0
2304,1994,50.0,5.0,07/13/1994,14.0,14.0,14.0,6.0,0.0,1.5649749,0.016793292,120.0,29.367043,36.532974,37.126102,35.79395,53.87768,0.4489807,28030000.0,14.58,28.68,22.06,16.490858,0.0,2.55,192.0,0.0
2305,1994,50.0,5.0,07/14/1994,14.0,14.0,14.0,6.0,0.0,1.5834506,0.016709663,120.0,29.367043,36.623974,37.217102,35.88495,53.82757,0.4485631,24580000.0,15.49,28.72,23.08,17.871649,0.002,1.27,193.0,0.0
2306,1994,50.0,5.0,07/15/1994,14.0,14.0,14.0,6.0,0.0,1.6027806,0.015803078,120.0,29.367043,36.714973,37.3081,35.97595,53.789562,0.44824636,20110000.0,16.16,24.15,20.05,19.401867,0.263,1.54,194.0,0.0
2307,1994,50.0,5.0,07/16/1994,14.0,14.0,14.0,6.0,0.0,1.6195729,0.014962966,120.0,29.367043,36.805973,37.3991,36.066948,54.019512,0.4501626,19240000.0,13.69,23.83,19.01,16.683735,0.007,1.34,195.0,0.0
2308,1994,50.0,5.0,07/17/1994,14.0,14.0,14.0,6.0,0.0,1.6354941,0.014548593,120.0,29.367043,36.896973,37.4901,36.157948,53.73505,0.4477921,22130000.0,13.25,25.4,19.99,16.933065,0.0,1.64,196.0,0.0
2309,1994,50.0,5.0,07/18/1994,14.0,14.0,14.0,6.0,0.0,1.6522362,0.012773686,120.0,29.367043,36.987972,37.5811,36.248947,53.695553,0.44746295,20640000.0,15.44,26.76,21.22,18.65266,0.033,2.7,197.0,0.0
2310,1994,50.0,5.0,07/19/1994,14.0,14.0,14.0,6.5,0.0,1.6700084,0.01190657,120.0,29.367043,37.07897,37.6721,36.339947,53.69429,0.44745243,14320000.0,16.58,24.51,20.26,19.56226,0.467,1.77,198.0,0.0
2311,1994,50.0,5.0,07/20/1994,14.0,14.0,14.0,6.5,0.0,1.6869766,0.0102169365,120.0,29.367043,37.169975,37.7631,36.430946,54.45481,0.4537901,21500000.0,16.19,21.31,18.81,18.795658,0.538,1.81,199.0,0.0
2312,1994,50.0,5.0,07/21/1994,14.0,14.0,14.0,6.5,0.0,1.7027303,0.008025965,120.0,29.367043,37.260975,37.8541,36.521946,54.60854,0.45507118,20170000.0,13.45,24.02,19.28,16.780912,0.016,2.07,200.0,0.0
2313,1994,50.0,5.0,07/22/1994,14.0,14.0,14.0,6.5,0.0,1.7188777,0.007632067,120.0,29.367043,37.351974,37.945103,36.61295,54.241924,0.45201606,23280000.0,14.03,26.93,21.26,17.086428,0.001,1.25,201.0,0.0
2314,1994,50.0,5.0,07/23/1994,14.0,14.0,14.0,6.5,0.0,1.7366834,0.0064895265,120.0,29.367043,37.442974,38.036102,36.70395,54.19457,0.45162138,20050000.0,17.4,27.9,22.67,18.392975,0.015,1.51,202.0,0.0
2315,1994,50.0,5.0,07/24/1994,14.0,14.0,14.0,6.5,0.0,1.7556701,0.0052185813,120.0,29.367043,37.533974,38.1271,36.79495,54.177612,0.4514801,21820000.0,17.98,28.23,22.62,17.497618,0.003,2.43,203.0,0.0
2316,1994,50.0,5.0,07/25/1994,14.0,14.0,18.0,6.5,0.0,1.7746147,0.0038295446,120.0,29.367043,37.624973,38.2181,36.88595,54.12982,0.45108184,23410000.0,16.48,29.42,23.54,18.009386,0.082,2.05,204.0,0.0
2317,1994,50.0,5.0,07/26/1994,14.0,14.0,18.0,6.5,0.0,1.79433,0.0027973838,120.0,29.367043,37.715973,38.3091,39.776947,54.17245,0.4514371,19920000.0,17.72,25.65,21.97,19.911669,0.234,1.88,205.0,0.0
2318,1994,50.0,5.0,07/27/1994,14.0,14.0,18.0,6.5,0.0,1.8127303,0.0021991667,120.0,29.367043,37.806973,38.4001,39.867947,54.295612,0.45246345,21810000.0,16.48,29.36,23.65,19.267052,0.018,1.5,206.0,0.0
2319,1994,50.0,5.0,07/28/1994,14.0,14.0,18.0,6.5,0.0,1.8325377,0.0013191082,120.0,29.367043,37.897972,38.4911,39.958946,54.047775,0.45039812,21540000.0,17.83,31.6,25.21,18.903534,0.008,1.23,207.0,0.0
2320,1994,50.0,5.0,07/29/1994,14.0,14.0,18.0,6.5,0.0,1.8536516,0.0007485104,120.0,29.367043,37.988976,38.5821,40.049946,54.004944,0.4500412,19560000.0,15.93,29.0,22.86,18.322704,0.064,2.76,208.0,0.0
2321,1994,50.0,5.0,07/30/1994,14.0,14.0,18.0,6.5,0.0,1.8727974,0.00038704558,120.0,29.367043,38.079975,38.6731,40.14095,54.028797,0.45023996,21240000.0,13.6,28.0,21.62,16.41638,0.028,1.31,209.0,0.0
2322,1994,50.0,5.0,07/31/1994,14.0,14.0,18.0,6.5,0.0,1.8909045,7.8132434e-05,120.0,29.367043,38.170975,38.764103,40.23195,53.96419,0.44970158,21830000.0,18.58,28.64,23.42,19.206043,0.174,2.3,210.0,0.0
2323,1994,50.0,5.0,08/01/1994,14.0,14.0,18.0,6.5,0.0,1.9105192,1.4084111e-05,120.0,29.367043,38.261974,38.855103,40.32295,54.077583,0.45064652,21880000.0,18.38,27.55,22.48,20.381763,0.589,2.44,211.0,0.0
2324,1995,50.0,5.0,01/03/1995,0.0,0.0,0.0,0.0,0.0,0.0,0.0334165,11.2,0.0,0.341,0.341,0.341,3.574909,0.3191883,1930000.0,-2.56,0.65,-0.76,5.574186,0.593,5.56,1.0,0.0
2325,1995,50.0,5.0,01/04/1995,0.0,0.0,0.0,0.0,0.0,0.0,0.0334165,12.4,0.0,0.682,0.682,0.682,4.5387764,0.36603037,3200000.0,-6.1,1.01,-2.53,4.776951,0.025,1.7,2.0,0.0
2326,1995,50.0,5.0,01/05/1995,0.0,0.0,0.0,0.0,0.0,0.0,0.0334165,13.6,0.0,1.023,1.023,1.023,4.9346514,0.362842,4670000.0,-7.69,-1.24,-5.44,3.73534,0.001,2.16,3.0,0.0
2327,1995,50.0,5.0,01/06/1995,0.0,0.0,0.0,0.0,0.0,0.0,0.0334165,14.8,0.0,1.364,1.364,1.364,5.3065166,0.3585484,4800000.0,-10.8,-4.62,-7.65,2.9936373,0.016,3.83,4.0,0.0
2328,1995,50.0,5.0,01/07/1995,0.0,0.0,0.0,0.0,0.0,0.0,0.0334165,16.0,0.0,1.705,1.705,1.705,5.6933727,0.3558358,3230000.0,-7.56,-0.89,-4.96,3.887549,0.348,2.48,5.0,0.0
